Linear_velocity 0.063485 Angular_velocity 0.0581626 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0.0584994 Angular_velocity 0.0509973 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0.0543534 Angular_velocity 0.0457093 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0.0514208 Angular_velocity 0.0393062 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0.0493573 Angular_velocity 0.0308189 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0.0482229 Angular_velocity 0.0207303 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0.0469983 Angular_velocity 0.0112663 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0.0452863 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0.0435785 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0.0420038 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0.0407633 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0.039248 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0.0372431 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0.0341615 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0.0323652 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0.0318602 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0.0311266 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0.0306779 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0.028771 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0.0266478 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0.0218885 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0.0184804 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0.0169418 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
Linear_velocity 0 Angular_velocity 0 Ref_linear_velocity 0 Ref_angular_velocity 0
