 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.0888e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08881e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08882e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08883e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08884e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08885e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08886e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08887e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08888e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08888e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08889e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.0889e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08891e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08892e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08893e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08894e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08895e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08896e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08897e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08898e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08899e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.089e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08901e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08902e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08903e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08904e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08905e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08906e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08907e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08908e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08909e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.0891e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08911e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08912e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08913e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08914e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08914e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08916e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08916e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08917e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08918e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08919e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.0892e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08921e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08922e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08923e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08924e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08925e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08926e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08927e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08928e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08929e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.0893e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08931e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08932e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08933e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08934e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08934e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08935e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08936e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08937e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08938e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08939e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.0894e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08941e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08942e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08943e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08944e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08945e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08946e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08947e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08948e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08949e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.0895e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08951e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08952e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08953e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08954e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08954e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08955e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08956e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08957e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08958e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08959e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.0896e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08961e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08962e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08963e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08964e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08965e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08966e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08967e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08968e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08969e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.0897e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08971e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08972e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08973e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08974e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08974e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08976e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08976e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08977e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08978e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08979e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.0898e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08981e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08982e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08983e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08984e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08985e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08986e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08987e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08988e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08989e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.0899e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08991e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08992e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08993e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08994e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08994e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08995e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08996e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08997e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08998e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.08999e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.09e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.09001e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.09002e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.09003e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.09004e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.09005e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.09006e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.09007e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.09008e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.09009e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.0901e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.09011e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.09012e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.09012e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.09014e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
 Right_Angular_Vel 0 Left_Angular_Vel 0 Time 1.09014e+06 Servo_micro_sec(INPUT) 1570 Linear_Velocity 0 Angular_Velocity 0
