 Position_x 0.300706 Position_y 0.0334543 Theta 0.10012 Linear_Velocity 0.656107 Angular_Velocity 0.209395 Time 0.561905 V_ref 1 Theta_ref 0
 Position_x 0.317496 Position_y 0.0344574 Theta 0.0939902 Linear_Velocity 0.69178 Angular_Velocity 0.196228 Time 0.571429 V_ref 1 Theta_ref 0
 Position_x 0.328772 Position_y 0.0358776 Theta 0.0910945 Linear_Velocity 0.714878 Angular_Velocity 0.190418 Time 0.580952 V_ref 1 Theta_ref 0
 Position_x 0.340677 Position_y 0.0371479 Theta 0.0900584 Linear_Velocity 0.740266 Angular_Velocity 0.188108 Time 0.590476 V_ref 1 Theta_ref 0
 Position_x 0.354159 Position_y 0.0374074 Theta 0.0757335 Linear_Velocity 0.768701 Angular_Velocity 0.157997 Time 0.6 V_ref 1 Theta_ref 0
 Position_x 0.366015 Position_y 0.0397714 Theta 0.0621456 Linear_Velocity 0.793208 Angular_Velocity 0.130239 Time 0.609524 V_ref 1 Theta_ref 0
 Position_x 0.379143 Position_y 0.0408707 Theta 0.0595496 Linear_Velocity 0.820016 Angular_Velocity 0.124878 Time 0.619048 V_ref 1 Theta_ref 0
 Position_x 0.392119 Position_y 0.0418063 Theta 0.0550814 Linear_Velocity 0.848718 Angular_Velocity 0.111674 Time 0.628571 V_ref 1 Theta_ref 0
 Position_x 0.404067 Position_y 0.0431211 Theta 0.0483553 Linear_Velocity 0.872804 Angular_Velocity 0.088742 Time 0.638095 V_ref 1 Theta_ref 0
 Position_x 0.416353 Position_y 0.0449177 Theta 0.0428317 Linear_Velocity 0.900434 Angular_Velocity 0.0625723 Time 0.647619 V_ref 1 Theta_ref 0
 Position_x 0.431463 Position_y 0.0457078 Theta 0.0323311 Linear_Velocity 0.927413 Angular_Velocity 0.0243729 Time 0.657143 V_ref 1 Theta_ref 0
 Position_x 0.443161 Position_y 0.0469926 Theta 0.0196899 Linear_Velocity 0.95591 Angular_Velocity -0.0263204 Time 0.666667 V_ref 1 Theta_ref 0
 Position_x 0.45866 Position_y 0.0471359 Theta 0.00888761 Linear_Velocity 0.984462 Angular_Velocity -0.0520339 Time 0.67619 V_ref 1 Theta_ref 0
 Position_x 0.470738 Position_y 0.0479626 Theta 0.00132657 Linear_Velocity 1.00768 Angular_Velocity -0.0560197 Time 0.685714 V_ref 1 Theta_ref 0
 Position_x 0.482584 Position_y 0.0490427 Theta 0.00232408 Linear_Velocity 1.03471 Angular_Velocity -0.0676793 Time 0.695238 V_ref 1 Theta_ref 0
 Position_x 0.493761 Position_y 0.048875 Theta -0.00032161 Linear_Velocity 1.05637 Angular_Velocity -0.10407 Time 0.704762 V_ref 1 Theta_ref 0
 Position_x 0.507201 Position_y 0.0493849 Theta -0.00846602 Linear_Velocity 1.08371 Angular_Velocity -0.145047 Time 0.714286 V_ref 1 Theta_ref 0
 Position_x 0.518437 Position_y 0.0492724 Theta -0.0217333 Linear_Velocity 1.107 Angular_Velocity -0.184635 Time 0.72381 V_ref 1 Theta_ref 0
 Position_x 0.53104 Position_y 0.0499218 Theta -0.0295211 Linear_Velocity 1.12952 Angular_Velocity -0.196259 Time 0.733333 V_ref 1 Theta_ref 0
 Position_x 0.541206 Position_y 0.0492431 Theta -0.0335208 Linear_Velocity 1.14466 Angular_Velocity -0.215259 Time 0.742857 V_ref 1 Theta_ref 0
 Position_x 0.554502 Position_y 0.0489686 Theta -0.0348834 Linear_Velocity 1.1649 Angular_Velocity -0.234587 Time 0.752381 V_ref 1 Theta_ref 0
 Position_x 0.565068 Position_y 0.0475678 Theta -0.0372603 Linear_Velocity 1.17978 Angular_Velocity -0.263089 Time 0.761905 V_ref 1 Theta_ref 0
 Position_x 0.578333 Position_y 0.0474158 Theta -0.043275 Linear_Velocity 1.19579 Angular_Velocity -0.284028 Time 0.771429 V_ref 1 Theta_ref 0
 Position_x 0.588824 Position_y 0.0464562 Theta -0.0496174 Linear_Velocity 1.2045 Angular_Velocity -0.307528 Time 0.780952 V_ref 1 Theta_ref 0
 Position_x 0.60088 Position_y 0.0464143 Theta -0.0537206 Linear_Velocity 1.21405 Angular_Velocity -0.329754 Time 0.790476 V_ref 1 Theta_ref 0
 Position_x 0.611789 Position_y 0.0447579 Theta -0.0553897 Linear_Velocity 1.22708 Angular_Velocity -0.34876 Time 0.8 V_ref 1 Theta_ref 0
 Position_x 0.623588 Position_y 0.0448299 Theta -0.0575408 Linear_Velocity 1.22937 Angular_Velocity -0.368351 Time 0.809524 V_ref 1 Theta_ref 0
 Position_x 0.633638 Position_y 0.043036 Theta -0.0606052 Linear_Velocity 1.24384 Angular_Velocity -0.387942 Time 0.819048 V_ref 1 Theta_ref 0
 Position_x 0.645359 Position_y 0.0427296 Theta -0.0621537 Linear_Velocity 1.24769 Angular_Velocity -0.402184 Time 0.828571 V_ref 1 Theta_ref 0
 Position_x 0.65611 Position_y 0.0429171 Theta -0.0630335 Linear_Velocity 1.24698 Angular_Velocity -0.410493 Time 0.838095 V_ref 1 Theta_ref 0
 Position_x 0.665916 Position_y 0.041149 Theta -0.0649107 Linear_Velocity 1.24635 Angular_Velocity -0.421648 Time 0.847619 V_ref 1 Theta_ref 0
 Position_x 0.674901 Position_y 0.0398265 Theta -0.0659816 Linear_Velocity 1.2443 Angular_Velocity -0.432838 Time 0.857143 V_ref 1 Theta_ref 0
 Position_x 0.68486 Position_y 0.0400701 Theta -0.0678975 Linear_Velocity 1.2449 Angular_Velocity -0.445433 Time 0.866667 V_ref 1 Theta_ref 0
 Position_x 0.696938 Position_y 0.0392915 Theta -0.0699458 Linear_Velocity 1.25719 Angular_Velocity -0.456115 Time 0.87619 V_ref 1 Theta_ref 0
 Position_x 0.705978 Position_y 0.0384119 Theta -0.0708019 Linear_Velocity 1.24448 Angular_Velocity -0.457806 Time 0.885714 V_ref 1 Theta_ref 0
 Position_x 0.717427 Position_y 0.0375699 Theta -0.0701069 Linear_Velocity 1.25559 Angular_Velocity -0.448829 Time 0.895238 V_ref 1 Theta_ref 0
 Position_x 0.726864 Position_y 0.0356192 Theta -0.0675009 Linear_Velocity 1.25352 Angular_Velocity -0.442404 Time 0.904762 V_ref 1 Theta_ref 0
 Position_x 0.736019 Position_y 0.0357253 Theta -0.0616298 Linear_Velocity 1.25081 Angular_Velocity -0.432593 Time 0.914286 V_ref 1 Theta_ref 0
 Position_x 0.745082 Position_y 0.0347752 Theta -0.0584455 Linear_Velocity 1.24619 Angular_Velocity -0.423072 Time 0.92381 V_ref 1 Theta_ref 0
 Position_x 0.756448 Position_y 0.0338672 Theta -0.0560467 Linear_Velocity 1.24693 Angular_Velocity -0.406679 Time 0.933333 V_ref 1 Theta_ref 0
 Position_x 0.76563 Position_y 0.0333094 Theta -0.0520789 Linear_Velocity 1.24062 Angular_Velocity -0.388214 Time 0.942857 V_ref 1 Theta_ref 0
 Position_x 0.776562 Position_y 0.0322846 Theta -0.0477163 Linear_Velocity 1.24241 Angular_Velocity -0.37321 Time 0.952381 V_ref 1 Theta_ref 0
 Position_x 0.786325 Position_y 0.0303367 Theta -0.0442288 Linear_Velocity 1.24114 Angular_Velocity -0.365595 Time 0.961905 V_ref 1 Theta_ref 0
 Position_x 0.795556 Position_y 0.0301912 Theta -0.0405446 Linear_Velocity 1.23347 Angular_Velocity -0.353885 Time 0.971429 V_ref 1 Theta_ref 0
 Position_x 0.804825 Position_y 0.0278948 Theta -0.0370518 Linear_Velocity 1.23393 Angular_Velocity -0.340773 Time 0.980952 V_ref 1 Theta_ref 0
 Position_x 0.813727 Position_y 0.0275553 Theta -0.0322227 Linear_Velocity 1.2193 Angular_Velocity -0.316358 Time 0.990476 V_ref 1 Theta_ref 0
 Position_x 0.823133 Position_y 0.025718 Theta -0.02561 Linear_Velocity 1.21144 Angular_Velocity -0.300206 Time 1 V_ref 1 Theta_ref 0
 Position_x 0.831984 Position_y 0.0260372 Theta -0.018577 Linear_Velocity 1.20402 Angular_Velocity -0.279664 Time 1.00952 V_ref 1 Theta_ref 0
 Position_x 0.840571 Position_y 0.0245892 Theta -0.0130689 Linear_Velocity 1.19651 Angular_Velocity -0.259464 Time 1.01905 V_ref 1 Theta_ref 0
 Position_x 0.847931 Position_y 0.0250324 Theta -0.00899415 Linear_Velocity 1.18082 Angular_Velocity -0.240319 Time 1.02857 V_ref 1 Theta_ref 0
 Position_x 0.857868 Position_y 0.0239179 Theta -0.00427666 Linear_Velocity 1.17779 Angular_Velocity -0.216464 Time 1.0381 V_ref 1 Theta_ref 0
 Position_x 0.866334 Position_y 0.0242594 Theta 0.00269606 Linear_Velocity 1.1592 Angular_Velocity -0.189278 Time 1.04762 V_ref 1 Theta_ref 0
 Position_x 0.876045 Position_y 0.0234249 Theta 0.0124121 Linear_Velocity 1.15699 Angular_Velocity -0.162499 Time 1.05714 V_ref 1 Theta_ref 0
 Position_x 0.884257 Position_y 0.0235783 Theta 0.0195153 Linear_Velocity 1.14901 Angular_Velocity -0.14508 Time 1.06667 V_ref 1 Theta_ref 0
 Position_x 0.89423 Position_y 0.0228121 Theta 0.018767 Linear_Velocity 1.14089 Angular_Velocity -0.11635 Time 1.07619 V_ref 1 Theta_ref 0
 Position_x 0.903034 Position_y 0.0229217 Theta 0.0157544 Linear_Velocity 1.13275 Angular_Velocity -0.0943778 Time 1.08571 V_ref 1 Theta_ref 0
