 Position_x 0.183495 Position_y 0.00371774 Theta 0.00257666 Linear_Velocity 0.389717 Angular_Velocity 0 Time 0.466667 V_ref 1 Theta_ref 0
 Position_x 0.198963 Position_y 0.00211514 Theta 0.00398261 Linear_Velocity 0.421876 Angular_Velocity 0.0106479 Time 0.47619 V_ref 1 Theta_ref 0
 Position_x 0.207512 Position_y 0.00252532 Theta 0.00429594 Linear_Velocity 0.440827 Angular_Velocity 0.0114559 Time 0.485714 V_ref 1 Theta_ref 0
 Position_x 0.222547 Position_y 0.00019597 Theta 0.00449733 Linear_Velocity 0.470216 Angular_Velocity 0.0117364 Time 0.495238 V_ref 1 Theta_ref 0
 Position_x 0.231724 Position_y -0.000195164 Theta 0.0081315 Linear_Velocity 0.489917 Angular_Velocity 0.0195423 Time 0.504762 V_ref 1 Theta_ref 0
 Position_x 0.247825 Position_y -0.0013681 Theta 0.00774858 Linear_Velocity 0.525178 Angular_Velocity 0.018783 Time 0.514286 V_ref 1 Theta_ref 0
 Position_x 0.258136 Position_y -0.00120367 Theta 0.00731804 Linear_Velocity 0.546974 Angular_Velocity 0.0178956 Time 0.52381 V_ref 1 Theta_ref 0
 Position_x 0.272156 Position_y -0.00170536 Theta 0.00466678 Linear_Velocity 0.576207 Angular_Velocity 0.0122787 Time 0.533333 V_ref 1 Theta_ref 0
 Position_x 0.283477 Position_y -0.00202715 Theta 0.00302131 Linear_Velocity 0.597686 Angular_Velocity 0 Time 0.542857 V_ref 1 Theta_ref 0
 Position_x 0.297175 Position_y -0.0010059 Theta 0.00352287 Linear_Velocity 0.629279 Angular_Velocity 0.0103132 Time 0.552381 V_ref 1 Theta_ref 0
 Position_x 0.309149 Position_y -0.000655683 Theta 0.00127916 Linear_Velocity 0.652135 Angular_Velocity 0 Time 0.561905 V_ref 1 Theta_ref 0
 Position_x 0.320947 Position_y -0.00134201 Theta -0.00147025 Linear_Velocity 0.681563 Angular_Velocity 0 Time 0.571429 V_ref 1 Theta_ref 0
 Position_x 0.333182 Position_y -0.00181942 Theta 0.00122678 Linear_Velocity 0.706438 Angular_Velocity 0 Time 0.580952 V_ref 1 Theta_ref 0
 Position_x 0.34494 Position_y -0.0016438 Theta 0.00284716 Linear_Velocity 0.730314 Angular_Velocity 0 Time 0.590476 V_ref 1 Theta_ref 0
 Position_x 0.358527 Position_y -0.00240313 Theta -0.00366222 Linear_Velocity 0.75833 Angular_Velocity 0 Time 0.6 V_ref 1 Theta_ref 0
 Position_x 0.370368 Position_y -0.00191419 Theta -0.00486327 Linear_Velocity 0.782832 Angular_Velocity 0 Time 0.609524 V_ref 1 Theta_ref 0
 Position_x 0.382523 Position_y -0.00232857 Theta 0.0047699 Linear_Velocity 0.808449 Angular_Velocity 0.012388 Time 0.619048 V_ref 1 Theta_ref 0
 Position_x 0.395048 Position_y -0.002786 Theta 0.0157249 Linear_Velocity 0.832647 Angular_Velocity 0.0322272 Time 0.628571 V_ref 1 Theta_ref 0
