 Right_Angular_Vel 79.7669 Left_Angular_Vel 60.0674 Time 3407 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 79.444 Left_Angular_Vel 60.7133 Time 3417 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 79.1211 Left_Angular_Vel 61.0362 Time 3426 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 79.1211 Left_Angular_Vel 60.3904 Time 3436 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 78.7981 Left_Angular_Vel 60.3904 Time 3445 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 78.1522 Left_Angular_Vel 61.0362 Time 3454 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 76.8604 Left_Angular_Vel 61.6821 Time 3465 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 76.5375 Left_Angular_Vel 62.328 Time 3474 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 77.1834 Left_Angular_Vel 62.328 Time 3483 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 77.8293 Left_Angular_Vel 61.6821 Time 3493 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 77.8293 Left_Angular_Vel 61.0362 Time 3503 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 77.8293 Left_Angular_Vel 61.0362 Time 3512 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 78.4752 Left_Angular_Vel 62.0051 Time 3521 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 79.7669 Left_Angular_Vel 63.2968 Time 3531 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 81.0587 Left_Angular_Vel 65.2345 Time 3540 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 82.3505 Left_Angular_Vel 65.8804 Time 3550 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 84.2881 Left_Angular_Vel 65.2345 Time 3560 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 85.257 Left_Angular_Vel 63.9427 Time 3569 Ref_Right 26.32 Ref_Left 26.32
 Right_Angular_Vel 84.2881 Left_Angular_Vel 62.328 Time 3578 Ref_Right 26.32 Ref_Left 26.32
