 Position_x 500.017 Position_y 500.749 Theta 0.0636494 Linear_Velocity 0.0389671 Angular_Velocity 0.133521 Time 0.457143 X_ref 500.49 Y_ref 500.75
 Position_x 500.021 Position_y 500.75 Theta 0.0657235 Linear_Velocity 0.0466585 Angular_Velocity 0.137885 Time 0.466667 X_ref 500.5 Y_ref 500.75
 Position_x 500.024 Position_y 500.749 Theta 0.0665197 Linear_Velocity 0.0539271 Angular_Velocity 0.139739 Time 0.47619 X_ref 500.51 Y_ref 500.75
 Position_x 500.028 Position_y 500.75 Theta 0.0693667 Linear_Velocity 0.0609513 Angular_Velocity 0.145185 Time 0.485714 X_ref 500.52 Y_ref 500.75
 Position_x 500.03 Position_y 500.749 Theta 0.0729315 Linear_Velocity 0.0665056 Angular_Velocity 0.152976 Time 0.495238 X_ref 500.53 Y_ref 500.75
 Position_x 500.035 Position_y 500.751 Theta 0.0752076 Linear_Velocity 0.0778166 Angular_Velocity 0.157774 Time 0.504762 X_ref 500.54 Y_ref 500.75
 Position_x 500.039 Position_y 500.75 Theta 0.0763832 Linear_Velocity 0.085995 Angular_Velocity 0.160092 Time 0.514286 X_ref 500.55 Y_ref 500.75
 Position_x 500.045 Position_y 500.752 Theta 0.0774005 Linear_Velocity 0.0989032 Angular_Velocity 0.162526 Time 0.52381 X_ref 500.56 Y_ref 500.75
 Position_x 500.05 Position_y 500.75 Theta 0.0785873 Linear_Velocity 0.109176 Angular_Velocity 0.16481 Time 0.533333 X_ref 500.57 Y_ref 500.75
 Position_x 500.056 Position_y 500.752 Theta 0.0811074 Linear_Velocity 0.124452 Angular_Velocity 0.171021 Time 0.542857 X_ref 500.58 Y_ref 500.75
 Position_x 500.062 Position_y 500.751 Theta 0.0801256 Linear_Velocity 0.13543 Angular_Velocity 0.169164 Time 0.552381 X_ref 500.59 Y_ref 500.75
 Position_x 500.068 Position_y 500.753 Theta 0.0812436 Linear_Velocity 0.151308 Angular_Velocity 0.171711 Time 0.561905 X_ref 500.6 Y_ref 500.75
 Position_x 500.073 Position_y 500.752 Theta 0.0817376 Linear_Velocity 0.16101 Angular_Velocity 0.172681 Time 0.571429 X_ref 500.61 Y_ref 500.75
 Position_x 500.08 Position_y 500.754 Theta 0.0810461 Linear_Velocity 0.177255 Angular_Velocity 0.171309 Time 0.580952 X_ref 500.62 Y_ref 500.75
 Position_x 500.083 Position_y 500.755 Theta 0.079978 Linear_Velocity 0.183784 Angular_Velocity 0.168852 Time 0.590476 X_ref 500.63 Y_ref 500.75
 Position_x 500.091 Position_y 500.754 Theta 0.0810846 Linear_Velocity 0.199042 Angular_Velocity 0.171006 Time 0.6 X_ref 500.64 Y_ref 500.75
 Position_x 500.1 Position_y 500.754 Theta 0.0799655 Linear_Velocity 0.218803 Angular_Velocity 0.168414 Time 0.609524 X_ref 500.65 Y_ref 500.75
 Position_x 500.109 Position_y 500.757 Theta 0.0767895 Linear_Velocity 0.237457 Angular_Velocity 0.161937 Time 0.619048 X_ref 500.66 Y_ref 500.75
 Position_x 500.113 Position_y 500.757 Theta 0.0753391 Linear_Velocity 0.246613 Angular_Velocity 0.158775 Time 0.628571 X_ref 500.67 Y_ref 500.75
 Position_x 500.12 Position_y 500.757 Theta 0.07492 Linear_Velocity 0.26009 Angular_Velocity 0.157976 Time 0.638095 X_ref 500.68 Y_ref 500.75
 Position_x 500.129 Position_y 500.758 Theta 0.0744523 Linear_Velocity 0.282561 Angular_Velocity 0.156876 Time 0.647619 X_ref 500.69 Y_ref 500.75
 Position_x 500.138 Position_y 500.758 Theta 0.0727278 Linear_Velocity 0.299097 Angular_Velocity 0.153245 Time 0.657143 X_ref 500.7 Y_ref 500.75
 Position_x 500.148 Position_y 500.76 Theta 0.071903 Linear_Velocity 0.319329 Angular_Velocity 0.150507 Time 0.666667 X_ref 500.71 Y_ref 500.75
 Position_x 500.157 Position_y 500.759 Theta 0.0718157 Linear_Velocity 0.340835 Angular_Velocity 0.151892 Time 0.67619 X_ref 500.72 Y_ref 500.75
 Position_x 500.167 Position_y 500.761 Theta 0.0705639 Linear_Velocity 0.36237 Angular_Velocity 0.150426 Time 0.685714 X_ref 500.73 Y_ref 500.75
 Position_x 500.176 Position_y 500.761 Theta 0.068578 Linear_Velocity 0.380583 Angular_Velocity 0.146103 Time 0.695238 X_ref 500.74 Y_ref 500.75
 Position_x 500.187 Position_y 500.763 Theta 0.0669787 Linear_Velocity 0.403786 Angular_Velocity 0.14091 Time 0.704762 X_ref 500.75 Y_ref 500.75
 Position_x 500.197 Position_y 500.762 Theta 0.0660796 Linear_Velocity 0.427779 Angular_Velocity 0.139565 Time 0.714286 X_ref 500.76 Y_ref 500.75
 Position_x 500.209 Position_y 500.765 Theta 0.0640856 Linear_Velocity 0.451593 Angular_Velocity 0.135655 Time 0.72381 X_ref 500.77 Y_ref 500.75
 Position_x 500.219 Position_y 500.764 Theta 0.0599836 Linear_Velocity 0.470265 Angular_Velocity 0.125822 Time 0.733333 X_ref 500.78 Y_ref 500.75
 Position_x 500.23 Position_y 500.766 Theta 0.0578327 Linear_Velocity 0.499913 Angular_Velocity 0.114364 Time 0.742857 X_ref 500.79 Y_ref 500.75
