 Position_x 500.089 Position_y 501.499 Theta 0.0725726 Linear_Velocity 0.188984 Angular_Velocity 0.153067 Time 0.542857 X_ref 501.044 Y_ref 501.5
 Position_x 500.093 Position_y 501.499 Theta 0.0726644 Linear_Velocity 0.196782 Angular_Velocity 0.153265 Time 0.552381 X_ref 501.062 Y_ref 501.5
 Position_x 500.105 Position_y 501.499 Theta 0.0722262 Linear_Velocity 0.225384 Angular_Velocity 0.152104 Time 0.561905 X_ref 501.08 Y_ref 501.5
 Position_x 500.11 Position_y 501.5 Theta 0.0707662 Linear_Velocity 0.235411 Angular_Velocity 0.149289 Time 0.571429 X_ref 501.098 Y_ref 501.5
 Position_x 500.123 Position_y 501.501 Theta 0.0697992 Linear_Velocity 0.264782 Angular_Velocity 0.147069 Time 0.580952 X_ref 501.116 Y_ref 501.5
 Position_x 500.128 Position_y 501.501 Theta 0.0696638 Linear_Velocity 0.276661 Angular_Velocity 0.146764 Time 0.590476 X_ref 501.134 Y_ref 501.5
 Position_x 500.138 Position_y 501.504 Theta 0.0723038 Linear_Velocity 0.296879 Angular_Velocity 0.152093 Time 0.6 X_ref 501.152 Y_ref 501.5
 Position_x 500.144 Position_y 501.504 Theta 0.0694843 Linear_Velocity 0.309878 Angular_Velocity 0.146063 Time 0.609524 X_ref 501.17 Y_ref 501.5
 Position_x 500.16 Position_y 501.503 Theta 0.067333 Linear_Velocity 0.339542 Angular_Velocity 0.14182 Time 0.619048 X_ref 501.188 Y_ref 501.5
 Position_x 500.166 Position_y 501.503 Theta 0.0705787 Linear_Velocity 0.355173 Angular_Velocity 0.149179 Time 0.628571 X_ref 501.206 Y_ref 501.5
 Position_x 500.182 Position_y 501.504 Theta 0.0732904 Linear_Velocity 0.388853 Angular_Velocity 0.154729 Time 0.638095 X_ref 501.224 Y_ref 501.5
 Position_x 500.19 Position_y 501.505 Theta 0.0685757 Linear_Velocity 0.404311 Angular_Velocity 0.145412 Time 0.647619 X_ref 501.242 Y_ref 501.5
 Position_x 500.207 Position_y 501.507 Theta 0.0644817 Linear_Velocity 0.439977 Angular_Velocity 0.136769 Time 0.657143 X_ref 501.26 Y_ref 501.5
 Position_x 500.215 Position_y 501.508 Theta 0.0683302 Linear_Velocity 0.457673 Angular_Velocity 0.14569 Time 0.666667 X_ref 501.278 Y_ref 501.5
 Position_x 500.229 Position_y 501.508 Theta 0.0680938 Linear_Velocity 0.489154 Angular_Velocity 0.145377 Time 0.67619 X_ref 501.296 Y_ref 501.5
 Position_x 500.239 Position_y 501.509 Theta 0.0644874 Linear_Velocity 0.508516 Angular_Velocity 0.139316 Time 0.685714 X_ref 501.314 Y_ref 501.5
 Position_x 500.248 Position_y 501.509 Theta 0.0644209 Linear_Velocity 0.529336 Angular_Velocity 0.139095 Time 0.695238 X_ref 501.332 Y_ref 501.5
 Position_x 500.264 Position_y 501.509 Theta 0.0687418 Linear_Velocity 0.562634 Angular_Velocity 0.145792 Time 0.704762 X_ref 501.35 Y_ref 501.5
 Position_x 500.28 Position_y 501.51 Theta 0.0663624 Linear_Velocity 0.593331 Angular_Velocity 0.139722 Time 0.714286 X_ref 501.368 Y_ref 501.5
 Position_x 500.291 Position_y 501.51 Theta 0.0619416 Linear_Velocity 0.616115 Angular_Velocity 0.127794 Time 0.72381 X_ref 501.386 Y_ref 501.5
 Position_x 500.303 Position_y 501.512 Theta 0.0619312 Linear_Velocity 0.642205 Angular_Velocity 0.121936 Time 0.733333 X_ref 501.404 Y_ref 501.5
 Position_x 500.313 Position_y 501.512 Theta 0.0600708 Linear_Velocity 0.664752 Angular_Velocity 0.111508 Time 0.742857 X_ref 501.422 Y_ref 501.5
 Position_x 500.324 Position_y 501.513 Theta 0.0548993 Linear_Velocity 0.686213 Angular_Velocity 0.100591 Time 0.752381 X_ref 501.44 Y_ref 501.5
 Position_x 500.336 Position_y 501.515 Theta 0.0531164 Linear_Velocity 0.711075 Angular_Velocity 0.0975384 Time 0.761905 X_ref 501.458 Y_ref 501.5
 Position_x 500.347 Position_y 501.516 Theta 0.0551423 Linear_Velocity 0.734115 Angular_Velocity 0.099873 Time 0.771429 X_ref 501.476 Y_ref 501.5
 Position_x 500.359 Position_y 501.516 Theta 0.054916 Linear_Velocity 0.755701 Angular_Velocity 0.0917105 Time 0.780952 X_ref 501.494 Y_ref 501.5
 Position_x 500.371 Position_y 501.517 Theta 0.0543153 Linear_Velocity 0.778277 Angular_Velocity 0.0856637 Time 0.790476 X_ref 501.512 Y_ref 501.5
 Position_x 500.391 Position_y 501.516 Theta 0.0545104 Linear_Velocity 0.817123 Angular_Velocity 0.0835466 Time 0.8 X_ref 501.53 Y_ref 501.5
 Position_x 500.404 Position_y 501.517 Theta 0.0478173 Linear_Velocity 0.843592 Angular_Velocity 0.0655025 Time 0.809524 X_ref 501.548 Y_ref 501.5
 Position_x 500.417 Position_y 501.517 Theta 0.0404055 Linear_Velocity 0.867693 Angular_Velocity 0.0410626 Time 0.819048 X_ref 501.566 Y_ref 501.499
 Position_x 500.43 Position_y 501.518 Theta 0.0354046 Linear_Velocity 0.896093 Angular_Velocity 0.0212848 Time 0.828571 X_ref 501.584 Y_ref 501.498
 Position_x 500.442 Position_y 501.518 Theta 0.0367223 Linear_Velocity 0.917184 Angular_Velocity 0.0150467 Time 0.838095 X_ref 501.602 Y_ref 501.497
 Position_x 500.455 Position_y 501.519 Theta 0.0356084 Linear_Velocity 0.942479 Angular_Velocity 0 Time 0.847619 X_ref 501.62 Y_ref 501.496
 Position_x 500.467 Position_y 501.52 Theta 0.0302344 Linear_Velocity 0.961218 Angular_Velocity -0.0133441 Time 0.857143 X_ref 501.638 Y_ref 501.495
 Position_x 500.48 Position_y 501.521 Theta 0.0281925 Linear_Velocity 0.988289 Angular_Velocity -0.0231329 Time 0.866667 X_ref 501.656 Y_ref 501.493
 Position_x 500.491 Position_y 501.522 Theta 0.0333491 Linear_Velocity 1.00567 Angular_Velocity -0.0166014 Time 0.87619 X_ref 501.674 Y_ref 501.491
 Position_x 500.504 Position_y 501.522 Theta 0.0319916 Linear_Velocity 1.02992 Angular_Velocity -0.0256317 Time 0.885714 X_ref 501.692 Y_ref 501.489
 Position_x 500.517 Position_y 501.522 Theta 0.0328986 Linear_Velocity 1.04692 Angular_Velocity -0.0314505 Time 0.895238 X_ref 501.709 Y_ref 501.487
 Position_x 500.529 Position_y 501.522 Theta 0.0384957 Linear_Velocity 1.06845 Angular_Velocity -0.0272945 Time 0.904762 X_ref 501.727 Y_ref 501.484
 Position_x 500.543 Position_y 501.522 Theta 0.0412666 Linear_Velocity 1.08837 Angular_Velocity -0.0256047 Time 0.914286 X_ref 501.745 Y_ref 501.482
 Position_x 500.555 Position_y 501.522 Theta 0.0360098 Linear_Velocity 1.1109 Angular_Velocity -0.0410262 Time 0.92381 X_ref 501.763 Y_ref 501.479
 Position_x 500.568 Position_y 501.522 Theta 0.0247905 Linear_Velocity 1.12808 Angular_Velocity -0.0720502 Time 0.933333 X_ref 501.781 Y_ref 501.476
 Position_x 500.581 Position_y 501.521 Theta 0.011568 Linear_Velocity 1.14347 Angular_Velocity -0.105871 Time 0.942857 X_ref 501.798 Y_ref 501.472
 Position_x 500.594 Position_y 501.521 Theta 0.00704553 Linear_Velocity 1.1669 Angular_Velocity -0.119122 Time 0.952381 X_ref 501.816 Y_ref 501.469
 Position_x 500.606 Position_y 501.522 Theta 0.0195284 Linear_Velocity 1.17322 Angular_Velocity -0.0940555 Time 0.961905 X_ref 501.833 Y_ref 501.465
