-1.8412698413,2
-1.853968254,2
-1.8666666667,2
-1.8793650794,2
-1.8920634921,2
-1.9047619048,2
-1.9174603175,2
-1.9301587302,2
-1.9428571429,2
-1.9555555556,2
-1.9682539683,2
-1.980952381,2
-1.9936507937,2
-2.0063492063,2
-2.019047619,2
-2.0317460317,2
-2.0444444444,2
-2.0571428571,2
-2.0698412698,2
-2.0825396825,2
-2.0952380952,2
-2.1079365079,2
-2.1206349206,2
-2.1333333333,2
-2.146031746,2
-2.1587301587,2
-2.1714285714,2
-2.1841269841,2
-2.1968253968,2
-2.2095238095,2
-2.2222222222,2
-2.2349206349,2
-2.2476190476,2
-2.2603174603,2
-2.273015873,2
-2.2857142857,2
-2.2984126984,2
-2.3111111111,2
-2.3238095238,2
-2.3365079365,2
-2.3492063492,2
-2.3619047619,2
-2.3746031746,2
-2.3873015873,2
-2.4,2
-2.4126984127,2
-2.4253968254,2
-2.4380952381,2
-2.4507936508,2
-2.4634920635,2
-2.4761904762,2
-2.4888888889,2
-2.5015873016,2
-2.5142857143,2
-2.526984127,2
-2.5396825397,2
-2.5523809524,2
-2.5650793651,2
-2.5777777778,2
-2.5904761905,2
-2.6031746032,2
-2.6158730159,2
-2.6285714286,2
-2.6412698413,2
-2.653968254,2
-2.6666666667,2
-2.6793650794,2
-2.6920634921,2
-2.7047619048,2
-2.7174603175,2
-2.7301587302,2
-2.7428571429,2
-2.7555555556,2
-2.7682539683,2
-2.780952381,2
-2.7936507937,2
-2.8063492063,2
-2.819047619,2
-2.8317460317,2
-2.8444444444,2
-2.8571428571,2
-2.8698412698,2
-2.8825396825,2
-2.8952380952,2
-2.9079365079,2
-2.9206349206,2
-2.9333333333,2
-2.946031746,2
-2.9587301587,2
-2.9714285714,2
-2.9841269841,2
-2.9968253968,2
-3.0095238095,2
-3.0222222222,2
-3.0349206349,2
-3.0476190476,2
-3.0603174603,2
-3.073015873,2
-3.0857142857,2
-3.0984126984,2
-3.1111111111,2
-3.1238095238,2
-3.1365079365,2
-3.1492063492,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1415926536,2
-3.1542910663,2
-3.166989479,2
-3.1796878917,2
-3.1923863044,2
-3.2050847171,2
-3.2177831298,2
-3.2304815425,2
-3.2431799552,2
-3.2558783679,2
-3.2685767806,2
-3.2812751933,2
-3.293973606,2
-3.3066720187,2
-3.3193704314,2
-3.3320688441,2
-3.3447672568,2
-3.3574656695,2
-3.3701640822,2
-3.3828624949,2
-3.3955609076,2
-3.4082593203,2
-3.420957733,2
-3.4336561457,2
-3.4463545584,2
-3.4590529711,2
-3.4717513837,2
-3.4844497964,2
-3.4971482091,2
-3.5098466218,2
-3.5225450345,2
-3.5352434472,2
-3.5479418599,2
-3.5606402726,2
-3.5733386853,2
-3.586037098,2
-3.5987355107,2
-3.6114339234,2
-3.6241323361,2
-3.6368307488,2
-3.6495291615,2
-3.6622275742,2
-3.6749259869,2
-3.6876243996,2
-3.7003228123,2
-3.713021225,2
-3.7257196377,2
-3.7384180504,2
-3.7511164631,2
-3.7638148758,2
-3.7765132885,2
-3.7892117012,2
-3.8019101139,2
-3.8146085266,2
-3.8273069393,2
-3.840005352,2
-3.8527037647,2
-3.8654021774,2
-3.8781005901,2
-3.8907990028,2
-3.9034974155,2
-3.9161958282,2
-3.9288942409,2
-3.9415926536,2
-3.9542910663,2
-3.966989479,2
-3.9796878917,2
-3.9923863044,2
-4.0050847171,2
-4.0177831298,2
-4.0304815425,2
-4.0431799552,2
-4.0558783679,2
-4.0685767806,2
-4.0812751933,2
-4.093973606,2
-4.1066720187,2
-4.1193704314,2
-4.1320688441,2
-4.1447672568,2
-4.1574656695,2
-4.1701640822,2
-4.1828624949,2
-4.1955609076,2
-4.2082593203,2
-4.220957733,2
-4.2336561457,2
-4.2463545584,2
-4.2590529711,2
-4.2717513837,2
-4.2844497964,2
-4.2971482091,2
-4.3098466218,2
-4.3225450345,2
-4.3352434472,2
-4.3479418599,2
-4.3606402726,2
-4.3733386853,2
-4.386037098,2
-4.3987355107,2
-4.4114339234,2
-4.4241323361,2
-4.4368307488,2
-4.4495291615,2
-4.4622275742,2
-4.4749259869,2
-4.4876243996,2
-4.5003228123,2
-4.513021225,2
-4.5257196377,2
-4.5384180504,2
-4.5511164631,2
-4.5638148758,2
-4.5765132885,2
-4.5892117012,2
-4.6019101139,2
-4.6146085266,2
-4.6273069393,2
-4.640005352,2
-4.6527037647,2
-4.6654021774,2
-4.6781005901,2
-4.6907990028,2
-4.7034974155,2
-4.7161958282,2
-4.7288942409,2
-4.7415926536,2
-4.7542910663,2
-4.766989479,2
-4.7796878917,2
-4.7923863044,2
-4.8050847171,2
-4.8177831298,2
-4.8304815425,2
-4.8431799552,2
-4.8558783679,2
-4.8685767806,2
-4.8812751933,2
-4.893973606,2
-4.9066720187,2
-4.9193704314,2
-4.9320688441,2
-4.9447672568,2
-4.9574656695,2
-4.9701640822,2
-4.9828624949,2
-4.9955609076,2
-5.0082593203,2
-5.020957733,2
-5.0336561457,2
-5.0463545584,2
-5.0590529711,2
-5.0717513837,2
-5.0844497964,2
-5.0971482091,2
-5.1098466218,2
-5.1225450345,2
-5.1352434472,2
-5.1479418599,2
-5.1606402726,2
-5.1733386853,2
-5.186037098,2
-5.1987355107,2
-5.2114339234,2
-5.2241323361,2
-5.2368307488,2
-5.2495291615,2
-5.2622275742,2
-5.2749259869,2
-5.2876243996,2
-5.3003228123,2
-5.313021225,2
-5.3257196377,2
-5.3384180504,2
-5.3511164631,2
-5.3638148758,2
-5.3765132885,2
-5.3892117012,2
-5.4019101139,2
-5.4146085266,2
-5.4273069393,2
-5.440005352,2
-5.4527037647,2
-5.4654021774,2
-5.4781005901,2
-5.4907990028,2
-5.5034974155,2
-5.5161958282,2
-5.5288942409,2
-5.5415926536,2
-5.5542910663,2
-5.566989479,2
-5.5796878917,2
-5.5923863044,2
-5.6050847171,2
-5.6177831298,2
-5.6304815425,2
-5.6431799552,2
-5.6558783679,2
-5.6685767806,2
-5.6812751933,2
-5.693973606,2
-5.7066720187,2
-5.7193704314,2
-5.7320688441,2
-5.7447672568,2
-5.7574656695,2
-5.7701640822,2
-5.7828624949,2
-5.7955609076,2
-5.8082593203,2
-5.820957733,2
-5.8336561457,2
-5.8463545584,2
-5.8590529711,2
-5.8717513837,2
-5.8844497964,2
-5.8971482091,2
-5.9098466218,2
-5.9225450345,2
-5.9352434472,2
-5.9479418599,2
-5.9606402726,2
-5.9733386853,2
-5.986037098,2
-5.9987355107,2
-6.0114339234,2
-6.0241323361,2
-6.0368307488,2
-6.0495291615,2
-6.0622275742,2
-6.0749259869,2
-6.0876243996,2
-6.1003228123,2
-6.113021225,2
-6.1257196377,2
-6.1384180504,2
-6.1511164631,2
-6.1638148758,2
-6.1765132885,2
-6.1892117012,2
-6.2019101139,2
-6.2146085266,2
-6.2273069393,2
-6.240005352,2
-6.2527037647,2
-6.2654021774,2
-6.2781005901,2
-6.2907990028,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,2
-6.2831853072,0
