-5.7511164631,1
-5.7574656695,1
-5.7638148758,1
-5.7701640822,1
-5.7765132885,1
-5.7828624949,1
-5.7892117012,1
-5.7955609076,1
-5.8019101139,1
-5.8082593203,1
-5.8146085266,1
-5.820957733,1
-5.8273069393,1
-5.8336561457,1
-5.840005352,1
-5.8463545584,1
-5.8527037647,1
-5.8590529711,1
-5.8654021774,1
-5.8717513837,1
-5.8781005901,1
-5.8844497964,1
-5.8907990028,1
-5.8971482091,1
-5.9034974155,1
-5.9098466218,1
-5.9161958282,1
-5.9225450345,1
-5.9288942409,1
-5.9352434472,1
-5.9415926536,1
-5.9479418599,1
-5.9542910663,1
-5.9606402726,1
-5.966989479,1
-5.9733386853,1
-5.9796878917,1
-5.986037098,1
-5.9923863044,1
-5.9987355107,1
-6.0050847171,1
-6.0114339234,1
-6.0177831298,1
-6.0241323361,1
-6.0304815425,1
-6.0368307488,1
-6.0431799552,1
-6.0495291615,1
-6.0558783679,1
-6.0622275742,1
-6.0685767806,1
-6.0749259869,1
-6.0812751933,1
-6.0876243996,1
-6.093973606,1
-6.1003228123,1
-6.1066720187,1
-6.113021225,1
-6.1193704314,1
-6.1257196377,1
-6.1320688441,1
-6.1384180504,1
-6.1447672568,1
-6.1511164631,1
-6.1574656695,1
-6.1638148758,1
-6.1701640822,1
-6.1765132885,1
-6.1828624949,1
-6.1892117012,1
-6.1955609076,1
-6.2019101139,1
-6.2082593203,1
-6.2146085266,1
-6.220957733,1
-6.2273069393,1
-6.2336561457,1
-6.240005352,1
-6.2463545584,1
-6.2527037647,1
-6.2590529711,1
-6.2654021774,1
-6.2717513837,1
-6.2781005901,1
-6.2844497964,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,1
-6.2831853072,0
