 Position_x 500.152 Position_y 500.763 Theta 0.0298449 Linear_Velocity 0.326572 Angular_Velocity 0.062432 Time 0.609524 X_ref 500.65 Y_ref 500.75
 Position_x 500.16 Position_y 500.763 Theta 0.0259513 Linear_Velocity 0.34436 Angular_Velocity 0.0541668 Time 0.619048 X_ref 500.66 Y_ref 500.75
 Position_x 500.168 Position_y 500.764 Theta 0.0238096 Linear_Velocity 0.3618 Angular_Velocity 0.0503867 Time 0.628571 X_ref 500.67 Y_ref 500.75
 Position_x 500.175 Position_y 500.765 Theta 0.0222895 Linear_Velocity 0.374936 Angular_Velocity 0.0498095 Time 0.638095 X_ref 500.68 Y_ref 500.75
 Position_x 500.186 Position_y 500.766 Theta 0.0215583 Linear_Velocity 0.398238 Angular_Velocity 0.0522916 Time 0.647619 X_ref 500.69 Y_ref 500.75
 Position_x 500.195 Position_y 500.766 Theta 0.0185414 Linear_Velocity 0.416799 Angular_Velocity 0.0521186 Time 0.657143 X_ref 500.7 Y_ref 500.75
 Position_x 500.202 Position_y 500.767 Theta 0.0156361 Linear_Velocity 0.430881 Angular_Velocity 0.0498516 Time 0.666667 X_ref 500.71 Y_ref 500.75
 Position_x 500.211 Position_y 500.769 Theta 0.0112683 Linear_Velocity 0.451977 Angular_Velocity 0.040344 Time 0.67619 X_ref 500.72 Y_ref 500.75
 Position_x 500.221 Position_y 500.769 Theta 0.00783436 Linear_Velocity 0.473653 Angular_Velocity 0.0326054 Time 0.685714 X_ref 500.73 Y_ref 500.75
 Position_x 500.23 Position_y 500.77 Theta 0.00312995 Linear_Velocity 0.492099 Angular_Velocity 0.0219384 Time 0.695238 X_ref 500.74 Y_ref 500.75
 Position_x 500.239 Position_y 500.77 Theta -0.00364597 Linear_Velocity 0.510701 Angular_Velocity 0.0105729 Time 0.704762 X_ref 500.75 Y_ref 500.75
 Position_x 500.249 Position_y 500.772 Theta -0.00747212 Linear_Velocity 0.532591 Angular_Velocity 0 Time 0.714286 X_ref 500.76 Y_ref 500.75
 Position_x 500.26 Position_y 500.773 Theta -0.0111233 Linear_Velocity 0.555412 Angular_Velocity 0 Time 0.72381 X_ref 500.77 Y_ref 500.75
 Position_x 500.271 Position_y 500.775 Theta -0.0169935 Linear_Velocity 0.574167 Angular_Velocity -0.0231009 Time 0.733333 X_ref 500.78 Y_ref 500.75
 Position_x 500.281 Position_y 500.776 Theta -0.0224218 Linear_Velocity 0.597101 Angular_Velocity -0.0357238 Time 0.742857 X_ref 500.79 Y_ref 500.75
 Position_x 500.293 Position_y 500.777 Theta -0.027724 Linear_Velocity 0.617656 Angular_Velocity -0.0474994 Time 0.752381 X_ref 500.8 Y_ref 500.75
 Position_x 500.302 Position_y 500.777 Theta -0.0317941 Linear_Velocity 0.636377 Angular_Velocity -0.0587899 Time 0.761905 X_ref 500.81 Y_ref 500.75
 Position_x 500.311 Position_y 500.778 Theta -0.0333252 Linear_Velocity 0.651221 Angular_Velocity -0.065067 Time 0.771429 X_ref 500.82 Y_ref 500.75
 Position_x 500.323 Position_y 500.778 Theta -0.0320476 Linear_Velocity 0.673873 Angular_Velocity -0.0631882 Time 0.780952 X_ref 500.83 Y_ref 500.75
 Position_x 500.332 Position_y 500.778 Theta -0.0372756 Linear_Velocity 0.693137 Angular_Velocity -0.077258 Time 0.790476 X_ref 500.84 Y_ref 500.75
 Position_x 500.342 Position_y 500.779 Theta -0.0463596 Linear_Velocity 0.710758 Angular_Velocity -0.100565 Time 0.8 X_ref 500.85 Y_ref 500.75
 Position_x 500.351 Position_y 500.779 Theta -0.0489599 Linear_Velocity 0.726258 Angular_Velocity -0.112255 Time 0.809524 X_ref 500.86 Y_ref 500.75
 Position_x 500.36 Position_y 500.779 Theta -0.0505955 Linear_Velocity 0.7426 Angular_Velocity -0.12227 Time 0.819048 X_ref 500.87 Y_ref 500.75
 Position_x 500.37 Position_y 500.779 Theta -0.0476883 Linear_Velocity 0.758921 Angular_Velocity -0.120496 Time 0.828571 X_ref 500.88 Y_ref 500.75
 Position_x 500.379 Position_y 500.78 Theta -0.0511993 Linear_Velocity 0.774068 Angular_Velocity -0.132518 Time 0.838095 X_ref 500.89 Y_ref 500.75
 Position_x 500.388 Position_y 500.78 Theta -0.0539428 Linear_Velocity 0.787865 Angular_Velocity -0.142385 Time 0.847619 X_ref 500.9 Y_ref 500.75
 Position_x 500.398 Position_y 500.78 Theta -0.0576266 Linear_Velocity 0.800913 Angular_Velocity -0.156281 Time 0.857143 X_ref 500.91 Y_ref 500.75
 Position_x 500.407 Position_y 500.78 Theta -0.0582143 Linear_Velocity 0.813409 Angular_Velocity -0.162744 Time 0.866667 X_ref 500.92 Y_ref 500.75
 Position_x 500.416 Position_y 500.78 Theta -0.0584671 Linear_Velocity 0.826836 Angular_Velocity -0.168272 Time 0.87619 X_ref 500.93 Y_ref 500.75
 Position_x 500.425 Position_y 500.779 Theta -0.0599096 Linear_Velocity 0.839697 Angular_Velocity -0.178565 Time 0.885714 X_ref 500.94 Y_ref 500.75
 Position_x 500.434 Position_y 500.779 Theta -0.0628688 Linear_Velocity 0.85037 Angular_Velocity -0.190531 Time 0.895238 X_ref 500.95 Y_ref 500.75
