 Position_x 500.031 Position_y 501.501 Theta -0.00687851 Linear_Velocity 0.0701224 Angular_Velocity -0.01666 Time 0.714286 X_ref 501.368 Y_ref 501.5
 Position_x 500.033 Position_y 501.502 Theta -0.00707767 Linear_Velocity 0.0735157 Angular_Velocity -0.0170769 Time 0.72381 X_ref 501.386 Y_ref 501.5
 Position_x 500.041 Position_y 501.502 Theta -0.00299725 Linear_Velocity 0.0907052 Angular_Velocity 0 Time 0.733333 X_ref 501.404 Y_ref 501.5
 Position_x 500.043 Position_y 501.502 Theta 0.00230145 Linear_Velocity 0.0953612 Angular_Velocity 0 Time 0.742857 X_ref 501.422 Y_ref 501.5
 Position_x 500.055 Position_y 501.504 Theta 0.00676509 Linear_Velocity 0.119816 Angular_Velocity 0.0116912 Time 0.752381 X_ref 501.44 Y_ref 501.5
 Position_x 500.058 Position_y 501.503 Theta 0.00920041 Linear_Velocity 0.126498 Angular_Velocity 0.0172675 Time 0.761905 X_ref 501.458 Y_ref 501.5
 Position_x 500.062 Position_y 501.504 Theta 0.00990582 Linear_Velocity 0.133312 Angular_Velocity 0.0187911 Time 0.771429 X_ref 501.476 Y_ref 501.5
 Position_x 500.073 Position_y 501.504 Theta 0.0100058 Linear_Velocity 0.158841 Angular_Velocity 0.0191067 Time 0.780952 X_ref 501.494 Y_ref 501.5
 Position_x 500.091 Position_y 501.505 Theta 0.0152005 Linear_Velocity 0.197594 Angular_Velocity 0.0305892 Time 0.790476 X_ref 501.512 Y_ref 501.5
 Position_x 500.095 Position_y 501.505 Theta 0.0216114 Linear_Velocity 0.207599 Angular_Velocity 0.0437974 Time 0.8 X_ref 501.53 Y_ref 501.5
 Position_x 500.112 Position_y 501.506 Theta 0.0241195 Linear_Velocity 0.240528 Angular_Velocity 0.0485787 Time 0.809524 X_ref 501.548 Y_ref 501.5
 Position_x 500.118 Position_y 501.506 Theta 0.0234512 Linear_Velocity 0.252663 Angular_Velocity 0.0471043 Time 0.819048 X_ref 501.566 Y_ref 501.499
 Position_x 500.124 Position_y 501.507 Theta 0.023939 Linear_Velocity 0.264718 Angular_Velocity 0.048237 Time 0.828571 X_ref 501.584 Y_ref 501.498
 Position_x 500.141 Position_y 501.507 Theta 0.029846 Linear_Velocity 0.302576 Angular_Velocity 0.0608641 Time 0.838095 X_ref 501.602 Y_ref 501.497
 Position_x 500.148 Position_y 501.507 Theta 0.0401106 Linear_Velocity 0.316682 Angular_Velocity 0.0827227 Time 0.847619 X_ref 501.62 Y_ref 501.496
 Position_x 500.166 Position_y 501.508 Theta 0.0431365 Linear_Velocity 0.353052 Angular_Velocity 0.088962 Time 0.857143 X_ref 501.638 Y_ref 501.495
 Position_x 500.174 Position_y 501.509 Theta 0.0429381 Linear_Velocity 0.368903 Angular_Velocity 0.0885664 Time 0.866667 X_ref 501.656 Y_ref 501.493
 Position_x 500.192 Position_y 501.51 Theta 0.0478072 Linear_Velocity 0.409325 Angular_Velocity 0.0991657 Time 0.87619 X_ref 501.674 Y_ref 501.491
 Position_x 500.211 Position_y 501.512 Theta 0.0551534 Linear_Velocity 0.449612 Angular_Velocity 0.115214 Time 0.885714 X_ref 501.692 Y_ref 501.489
 Position_x 500.22 Position_y 501.512 Theta 0.0623516 Linear_Velocity 0.469674 Angular_Velocity 0.129924 Time 0.895238 X_ref 501.709 Y_ref 501.487
 Position_x 500.235 Position_y 501.512 Theta 0.0690698 Linear_Velocity 0.500872 Angular_Velocity 0.144394 Time 0.904762 X_ref 501.727 Y_ref 501.484
 Position_x 500.251 Position_y 501.517 Theta 0.0698706 Linear_Velocity 0.535921 Angular_Velocity 0.14599 Time 0.914286 X_ref 501.745 Y_ref 501.482
 Position_x 500.263 Position_y 501.518 Theta 0.068667 Linear_Velocity 0.558578 Angular_Velocity 0.143525 Time 0.92381 X_ref 501.763 Y_ref 501.479
 Position_x 500.28 Position_y 501.52 Theta 0.0747934 Linear_Velocity 0.599971 Angular_Velocity 0.158602 Time 0.933333 X_ref 501.781 Y_ref 501.476
 Position_x 500.292 Position_y 501.521 Theta 0.0818288 Linear_Velocity 0.623049 Angular_Velocity 0.171819 Time 0.942857 X_ref 501.798 Y_ref 501.472
 Position_x 500.31 Position_y 501.523 Theta 0.0829015 Linear_Velocity 0.662547 Angular_Velocity 0.174132 Time 0.952381 X_ref 501.816 Y_ref 501.469
 Position_x 500.322 Position_y 501.524 Theta 0.0818055 Linear_Velocity 0.68574 Angular_Velocity 0.171851 Time 0.961905 X_ref 501.833 Y_ref 501.465
 Position_x 500.337 Position_y 501.526 Theta 0.0817704 Linear_Velocity 0.723776 Angular_Velocity 0.171907 Time 0.971429 X_ref 501.851 Y_ref 501.461
 Position_x 500.35 Position_y 501.527 Theta 0.0881277 Linear_Velocity 0.749245 Angular_Velocity 0.184316 Time 0.980952 X_ref 501.869 Y_ref 501.457
 Position_x 500.369 Position_y 501.527 Theta 0.0963188 Linear_Velocity 0.789734 Angular_Velocity 0.202314 Time 0.990476 X_ref 501.886 Y_ref 501.453
 Position_x 500.381 Position_y 501.529 Theta 0.0991851 Linear_Velocity 0.81573 Angular_Velocity 0.208241 Time 1 X_ref 501.903 Y_ref 501.448
 Position_x 500.401 Position_y 501.531 Theta 0.0986945 Linear_Velocity 0.853728 Angular_Velocity 0.207356 Time 1.00952 X_ref 501.921 Y_ref 501.443
 Position_x 500.414 Position_y 501.533 Theta 0.100049 Linear_Velocity 0.883275 Angular_Velocity 0.210324 Time 1.01905 X_ref 501.938 Y_ref 501.438
 Position_x 500.433 Position_y 501.535 Theta 0.102181 Linear_Velocity 0.924459 Angular_Velocity 0.214753 Time 1.02857 X_ref 501.955 Y_ref 501.433
 Position_x 500.448 Position_y 501.536 Theta 0.105606 Linear_Velocity 0.95585 Angular_Velocity 0.225876 Time 1.0381 X_ref 501.972 Y_ref 501.428
 Position_x 500.468 Position_y 501.54 Theta 0.111714 Linear_Velocity 0.999084 Angular_Velocity 0.252394 Time 1.04762 X_ref 501.99 Y_ref 501.422
 Position_x 500.483 Position_y 501.543 Theta 0.118457 Linear_Velocity 1.03028 Angular_Velocity 0.282942 Time 1.05714 X_ref 502.007 Y_ref 501.416
 Position_x 500.501 Position_y 501.548 Theta 0.119236 Linear_Velocity 1.06972 Angular_Velocity 0.290469 Time 1.06667 X_ref 502.024 Y_ref 501.41
 Position_x 500.519 Position_y 501.55 Theta 0.119049 Linear_Velocity 1.10772 Angular_Velocity 0.277567 Time 1.07619 X_ref 502.04 Y_ref 501.404
 Position_x 500.537 Position_y 501.554 Theta 0.124897 Linear_Velocity 1.14702 Angular_Velocity 0.280684 Time 1.08571 X_ref 502.057 Y_ref 501.397
 Position_x 500.556 Position_y 501.556 Theta 0.123943 Linear_Velocity 1.18399 Angular_Velocity 0.287765 Time 1.09524 X_ref 502.074 Y_ref 501.391
 Position_x 500.573 Position_y 501.561 Theta 0.119555 Linear_Velocity 1.22168 Angular_Velocity 0.290536 Time 1.10476 X_ref 502.091 Y_ref 501.384
 Position_x 500.591 Position_y 501.563 Theta 0.124165 Linear_Velocity 1.25528 Angular_Velocity 0.302836 Time 1.11429 X_ref 502.107 Y_ref 501.377
 Position_x 500.607 Position_y 501.565 Theta 0.131711 Linear_Velocity 1.29094 Angular_Velocity 0.307908 Time 1.12381 X_ref 502.124 Y_ref 501.37
 Position_x 500.626 Position_y 501.568 Theta 0.131904 Linear_Velocity 1.32648 Angular_Velocity 0.299231 Time 1.13333 X_ref 502.14 Y_ref 501.362
 Position_x 500.643 Position_y 501.57 Theta 0.132189 Linear_Velocity 1.36004 Angular_Velocity 0.302032 Time 1.14286 X_ref 502.156 Y_ref 501.355
 Position_x 500.662 Position_y 501.574 Theta 0.138373 Linear_Velocity 1.3846 Angular_Velocity 0.324256 Time 1.15238 X_ref 502.173 Y_ref 501.347
 Position_x 500.684 Position_y 501.574 Theta 0.150341 Linear_Velocity 1.42816 Angular_Velocity 0.348727 Time 1.1619 X_ref 502.189 Y_ref 501.339
 Position_x 500.704 Position_y 501.578 Theta 0.153801 Linear_Velocity 1.45751 Angular_Velocity 0.348756 Time 1.17143 X_ref 502.205 Y_ref 501.33
 Position_x 500.721 Position_y 501.582 Theta 0.14532 Linear_Velocity 1.49026 Angular_Velocity 0.324768 Time 1.18095 X_ref 502.221 Y_ref 501.322
 Position_x 500.745 Position_y 501.587 Theta 0.145872 Linear_Velocity 1.52095 Angular_Velocity 0.323294 Time 1.19048 X_ref 502.236 Y_ref 501.313
 Position_x 500.763 Position_y 501.59 Theta 0.146286 Linear_Velocity 1.55682 Angular_Velocity 0.324562 Time 1.2 X_ref 502.252 Y_ref 501.305
 Position_x 500.786 Position_y 501.595 Theta 0.150182 Linear_Velocity 1.58974 Angular_Velocity 0.324282 Time 1.20952 X_ref 502.268 Y_ref 501.296
 Position_x 500.805 Position_y 501.598 Theta 0.155934 Linear_Velocity 1.62553 Angular_Velocity 0.325423 Time 1.21905 X_ref 502.283 Y_ref 501.287
 Position_x 500.83 Position_y 501.604 Theta 0.157936 Linear_Velocity 1.65039 Angular_Velocity 0.320328 Time 1.22857 X_ref 502.299 Y_ref 501.277
 Position_x 500.848 Position_y 501.608 Theta 0.15095 Linear_Velocity 1.68701 Angular_Velocity 0.298907 Time 1.2381 X_ref 502.314 Y_ref 501.268
 Position_x 500.868 Position_y 501.613 Theta 0.147333 Linear_Velocity 1.72533 Angular_Velocity 0.289602 Time 1.24762 X_ref 502.329 Y_ref 501.258
 Position_x 500.891 Position_y 501.615 Theta 0.154768 Linear_Velocity 1.74586 Angular_Velocity 0.304174 Time 1.25714 X_ref 502.344 Y_ref 501.248
 Position_x 500.913 Position_y 501.619 Theta 0.164671 Linear_Velocity 1.75167 Angular_Velocity 0.312309 Time 1.26667 X_ref 502.359 Y_ref 501.238
 Position_x 500.934 Position_y 501.622 Theta 0.165851 Linear_Velocity 1.79068 Angular_Velocity 0.301823 Time 1.27619 X_ref 502.374 Y_ref 501.228
 Position_x 500.955 Position_y 501.627 Theta 0.142323 Linear_Velocity 1.80238 Angular_Velocity 0.248514 Time 1.28571 X_ref 502.388 Y_ref 501.217
 Position_x 500.976 Position_y 501.632 Theta 0.12488 Linear_Velocity 1.83175 Angular_Velocity 0.215591 Time 1.29524 X_ref 502.403 Y_ref 501.207
 Position_x 500.998 Position_y 501.638 Theta 0.132736 Linear_Velocity 1.86988 Angular_Velocity 0.231703 Time 1.30476 X_ref 502.417 Y_ref 501.196
 Position_x 501.02 Position_y 501.641 Theta 0.140148 Linear_Velocity 1.87856 Angular_Velocity 0.23465 Time 1.31429 X_ref 502.432 Y_ref 501.185
 Position_x 501.044 Position_y 501.647 Theta 0.146703 Linear_Velocity 1.91391 Angular_Velocity 0.225965 Time 1.32381 X_ref 502.446 Y_ref 501.174
 Position_x 501.065 Position_y 501.652 Theta 0.14786 Linear_Velocity 1.92728 Angular_Velocity 0.222405 Time 1.33333 X_ref 502.46 Y_ref 501.163
 Position_x 501.087 Position_y 501.658 Theta 0.14277 Linear_Velocity 1.96021 Angular_Velocity 0.211928 Time 1.34286 X_ref 502.474 Y_ref 501.151
 Position_x 501.11 Position_y 501.663 Theta 0.132081 Linear_Velocity 1.96761 Angular_Velocity 0.179868 Time 1.35238 X_ref 502.487 Y_ref 501.139
 Position_x 501.131 Position_y 501.668 Theta 0.122464 Linear_Velocity 1.97024 Angular_Velocity 0.144336 Time 1.3619 X_ref 502.501 Y_ref 501.128
 Position_x 501.154 Position_y 501.671 Theta 0.119253 Linear_Velocity 2.00333 Angular_Velocity 0.122229 Time 1.37143 X_ref 502.515 Y_ref 501.116
 Position_x 501.175 Position_y 501.674 Theta 0.11809 Linear_Velocity 2.01355 Angular_Velocity 0.105387 Time 1.38095 X_ref 502.528 Y_ref 501.104
 Position_x 501.197 Position_y 501.678 Theta 0.105216 Linear_Velocity 2.02645 Angular_Velocity 0.0756893 Time 1.39048 X_ref 502.541 Y_ref 501.091
 Position_x 501.218 Position_y 501.683 Theta 0.0782056 Linear_Velocity 2.05121 Angular_Velocity 0.0186037 Time 1.4 X_ref 502.554 Y_ref 501.079
 Position_x 501.238 Position_y 501.686 Theta 0.0764665 Linear_Velocity 2.05087 Angular_Velocity 0 Time 1.40952 X_ref 502.567 Y_ref 501.066
 Position_x 501.26 Position_y 501.69 Theta 0.0824332 Linear_Velocity 2.07436 Angular_Velocity 0 Time 1.41905 X_ref 502.58 Y_ref 501.054
 Position_x 501.283 Position_y 501.693 Theta 0.0833943 Linear_Velocity 2.08179 Angular_Velocity 0 Time 1.42857 X_ref 502.592 Y_ref 501.041
 Position_x 501.305 Position_y 501.697 Theta 0.085414 Linear_Velocity 2.10628 Angular_Velocity 0 Time 1.4381 X_ref 502.605 Y_ref 501.028
