 Position_x 500.104 Position_y 500.752 Theta -0.0512975 Linear_Velocity 0.225519 Angular_Velocity -0.10856 Time 0.552381 X_ref 500.59 Y_ref 500.75
 Position_x 500.112 Position_y 500.754 Theta -0.0479269 Linear_Velocity 0.240773 Angular_Velocity -0.101555 Time 0.561905 X_ref 500.6 Y_ref 500.75
 Position_x 500.12 Position_y 500.752 Theta -0.0441482 Linear_Velocity 0.259658 Angular_Velocity -0.0937625 Time 0.571429 X_ref 500.61 Y_ref 500.75
 Position_x 500.127 Position_y 500.753 Theta -0.0440263 Linear_Velocity 0.274384 Angular_Velocity -0.0934101 Time 0.580952 X_ref 500.62 Y_ref 500.75
 Position_x 500.135 Position_y 500.752 Theta -0.0415544 Linear_Velocity 0.292565 Angular_Velocity -0.0879614 Time 0.590476 X_ref 500.63 Y_ref 500.75
 Position_x 500.143 Position_y 500.753 Theta -0.0379196 Linear_Velocity 0.309877 Angular_Velocity -0.080185 Time 0.6 X_ref 500.64 Y_ref 500.75
 Position_x 500.152 Position_y 500.752 Theta -0.0351746 Linear_Velocity 0.326479 Angular_Velocity -0.0749951 Time 0.609524 X_ref 500.65 Y_ref 500.75
 Position_x 500.16 Position_y 500.753 Theta -0.0328999 Linear_Velocity 0.343084 Angular_Velocity -0.0715305 Time 0.619048 X_ref 500.66 Y_ref 500.75
 Position_x 500.169 Position_y 500.752 Theta -0.0310719 Linear_Velocity 0.363753 Angular_Velocity -0.068818 Time 0.628571 X_ref 500.67 Y_ref 500.75
 Position_x 500.178 Position_y 500.752 Theta -0.0280507 Linear_Velocity 0.381371 Angular_Velocity -0.0629349 Time 0.638095 X_ref 500.68 Y_ref 500.75
 Position_x 500.186 Position_y 500.751 Theta -0.0246661 Linear_Velocity 0.400074 Angular_Velocity -0.0581366 Time 0.647619 X_ref 500.69 Y_ref 500.75
 Position_x 500.196 Position_y 500.753 Theta -0.024163 Linear_Velocity 0.422328 Angular_Velocity -0.0630244 Time 0.657143 X_ref 500.7 Y_ref 500.75
 Position_x 500.206 Position_y 500.752 Theta -0.0255629 Linear_Velocity 0.441392 Angular_Velocity -0.0695757 Time 0.666667 X_ref 500.71 Y_ref 500.75
 Position_x 500.213 Position_y 500.752 Theta -0.0240007 Linear_Velocity 0.456494 Angular_Velocity -0.0657591 Time 0.67619 X_ref 500.72 Y_ref 500.75
 Position_x 500.223 Position_y 500.754 Theta -0.0181024 Linear_Velocity 0.477952 Angular_Velocity -0.0481343 Time 0.685714 X_ref 500.73 Y_ref 500.75
