 Position_x 0.197772 Position_y 0.0244307 Theta 0.12222 Linear_Velocity 0.421275 Angular_Velocity 0.258691 Time 0.485714 Theta_Ref 1.8 V_ref 0
 Position_x 0.204924 Position_y 0.0262793 Theta 0.118942 Linear_Velocity 0.436849 Angular_Velocity 0.25167 Time 0.495238 Theta_Ref 1.8 V_ref 0
 Position_x 0.220226 Position_y 0.0292702 Theta 0.117834 Linear_Velocity 0.469034 Angular_Velocity 0.249425 Time 0.504762 Theta_Ref 1.8 V_ref 0
 Position_x 0.228845 Position_y 0.0307148 Theta 0.119413 Linear_Velocity 0.487562 Angular_Velocity 0.252794 Time 0.514286 Theta_Ref 1.8 V_ref 0
 Position_x 0.239545 Position_y 0.0342836 Theta 0.120838 Linear_Velocity 0.512698 Angular_Velocity 0.256046 Time 0.52381 Theta_Ref 1.8 V_ref 0
 Position_x 0.248058 Position_y 0.0363902 Theta 0.121508 Linear_Velocity 0.530574 Angular_Velocity 0.257349 Time 0.533333 Theta_Ref 1.8 V_ref 0
 Position_x 0.270232 Position_y 0.0358912 Theta 0.120187 Linear_Velocity 0.572011 Angular_Velocity 0.254961 Time 0.542857 Theta_Ref 1.8 V_ref 0
 Position_x 0.279116 Position_y 0.0374191 Theta 0.117081 Linear_Velocity 0.593348 Angular_Velocity 0.247604 Time 0.552381 Theta_Ref 1.8 V_ref 0
 Position_x 0.289518 Position_y 0.0393529 Theta 0.116398 Linear_Velocity 0.614637 Angular_Velocity 0.246311 Time 0.561905 Theta_Ref 1.8 V_ref 0
 Position_x 0.309567 Position_y 0.0387654 Theta 0.117157 Linear_Velocity 0.65946 Angular_Velocity 0.247943 Time 0.571429 Theta_Ref 1.8 V_ref 0
 Position_x 0.323061 Position_y 0.0397426 Theta 0.115497 Linear_Velocity 0.686946 Angular_Velocity 0.244618 Time 0.580952 Theta_Ref 1.8 V_ref 0
 Position_x 0.334875 Position_y 0.0421614 Theta 0.111359 Linear_Velocity 0.711662 Angular_Velocity 0.236213 Time 0.590476 Theta_Ref 1.8 V_ref 0
 Position_x 0.34553 Position_y 0.044168 Theta 0.107791 Linear_Velocity 0.735165 Angular_Velocity 0.227737 Time 0.6 Theta_Ref 1.8 V_ref 0
 Position_x 0.35895 Position_y 0.0457196 Theta 0.110153 Linear_Velocity 0.765589 Angular_Velocity 0.22726 Time 0.609524 Theta_Ref 1.8 V_ref 0
 Position_x 0.370627 Position_y 0.0474205 Theta 0.111995 Linear_Velocity 0.786983 Angular_Velocity 0.220206 Time 0.619048 Theta_Ref 1.8 V_ref 0
 Position_x 0.3841 Position_y 0.0491303 Theta 0.108397 Linear_Velocity 0.817055 Angular_Velocity 0.206541 Time 0.628571 Theta_Ref 1.8 V_ref 0
 Position_x 0.395144 Position_y 0.0511489 Theta 0.103677 Linear_Velocity 0.840017 Angular_Velocity 0.200768 Time 0.638095 Theta_Ref 1.8 V_ref 0
 Position_x 0.408008 Position_y 0.0537297 Theta 0.100174 Linear_Velocity 0.869722 Angular_Velocity 0.191608 Time 0.647619 Theta_Ref 1.8 V_ref 0
 Position_x 0.420429 Position_y 0.0556225 Theta 0.095561 Linear_Velocity 0.89378 Angular_Velocity 0.168559 Time 0.657143 Theta_Ref 1.8 V_ref 0
 Position_x 0.437375 Position_y 0.0574634 Theta 0.0897626 Linear_Velocity 0.929757 Angular_Velocity 0.140034 Time 0.666667 Theta_Ref 1.8 V_ref 0
 Position_x 0.450332 Position_y 0.0590806 Theta 0.0858695 Linear_Velocity 0.952203 Angular_Velocity 0.100429 Time 0.67619 Theta_Ref 1.8 V_ref 0
 Position_x 0.46684 Position_y 0.0615084 Theta 0.0846669 Linear_Velocity 0.986747 Angular_Velocity 0.0826286 Time 0.685714 Theta_Ref 1.8 V_ref 0
 Position_x 0.479332 Position_y 0.0636673 Theta 0.0823145 Linear_Velocity 1.01162 Angular_Velocity 0.0639026 Time 0.695238 Theta_Ref 1.8 V_ref 0
 Position_x 0.494834 Position_y 0.0651371 Theta 0.0799003 Linear_Velocity 1.04237 Angular_Velocity 0.0507887 Time 0.704762 Theta_Ref 1.8 V_ref 0
 Position_x 0.507796 Position_y 0.0665169 Theta 0.0825988 Linear_Velocity 1.06811 Angular_Velocity 0.042474 Time 0.714286 Theta_Ref 1.8 V_ref 0
 Position_x 0.522925 Position_y 0.067882 Theta 0.0811283 Linear_Velocity 1.08965 Angular_Velocity 0.0155309 Time 0.72381 Theta_Ref 1.8 V_ref 0
 Position_x 0.536438 Position_y 0.0697474 Theta 0.0796487 Linear_Velocity 1.11631 Angular_Velocity 0 Time 0.733333 Theta_Ref 1.8 V_ref 0
 Position_x 0.553221 Position_y 0.0707304 Theta 0.0795894 Linear_Velocity 1.13113 Angular_Velocity -0.0157432 Time 0.742857 Theta_Ref 1.8 V_ref 0
 Position_x 0.566293 Position_y 0.0720359 Theta 0.0789588 Linear_Velocity 1.1577 Angular_Velocity -0.0209364 Time 0.752381 Theta_Ref 1.8 V_ref 0
 Position_x 0.582703 Position_y 0.0731914 Theta 0.0784684 Linear_Velocity 1.17501 Angular_Velocity -0.0313319 Time 0.761905 Theta_Ref 1.8 V_ref 0
 Position_x 0.595729 Position_y 0.0750084 Theta 0.0782299 Linear_Velocity 1.201 Angular_Velocity -0.0424005 Time 0.771429 Theta_Ref 1.8 V_ref 0
 Position_x 0.610472 Position_y 0.0765091 Theta 0.0771747 Linear_Velocity 1.22329 Angular_Velocity -0.0565237 Time 0.780952 Theta_Ref 1.8 V_ref 0
 Position_x 0.625836 Position_y 0.0782905 Theta 0.0729334 Linear_Velocity 1.24856 Angular_Velocity -0.0728366 Time 0.790476 Theta_Ref 1.8 V_ref 0
 Position_x 0.63941 Position_y 0.0798656 Theta 0.0667352 Linear_Velocity 1.25547 Angular_Velocity -0.0988091 Time 0.8 Theta_Ref 1.8 V_ref 0
 Position_x 0.655362 Position_y 0.0812882 Theta 0.0607604 Linear_Velocity 1.281 Angular_Velocity -0.12044 Time 0.809524 Theta_Ref 1.8 V_ref 0
 Position_x 0.668946 Position_y 0.0830859 Theta 0.0583913 Linear_Velocity 1.28792 Angular_Velocity -0.132488 Time 0.819048 Theta_Ref 1.8 V_ref 0
 Position_x 0.684445 Position_y 0.0837701 Theta 0.0597133 Linear_Velocity 1.3117 Angular_Velocity -0.133613 Time 0.828571 Theta_Ref 1.8 V_ref 0
 Position_x 0.698722 Position_y 0.0847838 Theta 0.0583461 Linear_Velocity 1.32748 Angular_Velocity -0.138315 Time 0.838095 Theta_Ref 1.8 V_ref -0.00902256
 Position_x 0.714819 Position_y 0.0867016 Theta 0.0560467 Linear_Velocity 1.34453 Angular_Velocity -0.146495 Time 0.847619 Theta_Ref 1.8 V_ref -0.0180451
 Position_x 0.729975 Position_y 0.0883077 Theta 0.0567089 Linear_Velocity 1.36748 Angular_Velocity -0.148918 Time 0.857143 Theta_Ref 1.8 V_ref -0.0270677
 Position_x 0.745156 Position_y 0.0898868 Theta 0.0577181 Linear_Velocity 1.39471 Angular_Velocity -0.152364 Time 0.866667 Theta_Ref 1.8 V_ref -0.0360902
 Position_x 0.760952 Position_y 0.0912846 Theta 0.056442 Linear_Velocity 1.41563 Angular_Velocity -0.157937 Time 0.87619 Theta_Ref 1.8 V_ref -0.0451128
 Position_x 0.77609 Position_y 0.0921402 Theta 0.0554119 Linear_Velocity 1.42434 Angular_Velocity -0.158084 Time 0.885714 Theta_Ref 1.8 V_ref -0.0541353
 Position_x 0.790998 Position_y 0.0933778 Theta 0.0541923 Linear_Velocity 1.44784 Angular_Velocity -0.153806 Time 0.895238 Theta_Ref 1.8 V_ref -0.0631579
 Position_x 0.806307 Position_y 0.0945739 Theta 0.0533997 Linear_Velocity 1.45087 Angular_Velocity -0.154239 Time 0.904762 Theta_Ref 1.8 V_ref -0.0721805
 Position_x 0.822461 Position_y 0.0955781 Theta 0.0517157 Linear_Velocity 1.45493 Angular_Velocity -0.156446 Time 0.914286 Theta_Ref 1.8 V_ref -0.081203
 Position_x 0.839638 Position_y 0.0964209 Theta 0.0503429 Linear_Velocity 1.45548 Angular_Velocity -0.162461 Time 0.92381 Theta_Ref 1.8 V_ref -0.0902256
 Position_x 0.855173 Position_y 0.0978667 Theta 0.0490346 Linear_Velocity 1.47354 Angular_Velocity -0.161825 Time 0.933333 Theta_Ref 1.8 V_ref -0.0992481
